-0.018175,-48.3432,-62.9471
0.422503,-66.5635,158.85
-0.394483,-74.4115,-5.30485
-0.103379,-43.9074,5.59141
-0.12281,-37.338,42.471
-0.0805256,-43.4483,10.2435
179.704,-79.9312,142.366
-0.241366,-42.904,-6.55873
179.457,-78.7907,13.6135
-0.00787709,-66.1994,-58.4335
0.920388,-87.9732,-74.4207
0.207681,-79.3345,-73.7556
-0.140171,-67.0252,19.1048
-0.411387,-71.1433,-1.44605
0.0527713,-46.415,-87.756
-0.642386,-74.7439,23.6065
-0.0526537,-62.5957,-77.7112
179.844,-83.7242,33.8103
-0.161797,-68.5215,-60.862
-0.274722,-62.3766,-1.34814
-0.256081,-87.5448,-88.2585
-177.908,-88.3229,95.8241
-0.739519,-83.1986,-32.302
-0.133697,-60.7263,46.2353
0.302758,-76.8531,-130.309
-179.839,-63.2372,158.344
-179.527,-69.5125,-175.492
0.263225,-46.2488,-174.044
-179.022,-83.6194,177.426
-0.0168857,-36.3877,35.0543
-0.189266,-61.7203,15.4384
-0.189438,-76.3294,43.8225
-0.371985,-71.3538,19.9987
-0.132819,-50.2355,-51.6574
-1.30207,-85.5483,14.3173
-0.0306983,-40.0604,-12.5111
0.0434046,-60.7446,-92.1058
-1.11999,-84.1936,-33.5036
-177.986,-88.5115,122.321
0.215538,-82.1073,80.0243
-2.50608,-88.3749,-53.1168
-0.00937595,-62.9072,-78.641
-0.143487,-61.8594,4.95249
-0.153813,-57.1799,-11.6203
-0.342499,-73.6403,-51.2962
0.117546,-31.6523,-79.7306
-0.0945756,-48.8402,-32.9374
0.0580074,-33.7822,150.663
-0.188975,-76.8251,-33.4817
-0.132825,-60.1051,-29.5087
-0.573535,-84.2721,-28.1011
-179.769,-70.1859,-168.5
179.622,-71.4829,49.185
-0.0539474,-47.4739,-48.9419
-0.0163996,-70.5752,-43.4522
-0.0864312,-30.17,30.1062
-0.089619,-38.427,-37.2502
179.85,-68.0727,141.94
-0.274165,-58.7283,4.33797
0.124306,-71.7309,64.2265
-179.791,-73.9174,-169.319
-177.845,-87.7443,143.837
-179.456,-73.94,-128.092
-0.0225286,-37.4418,14.4834
-0.141658,-60.4633,-24.8992
-179.508,-80.9687,130.448
-0.280975,-65.1185,26.8281
0.0325596,-41.3503,-160.145
-0.0315302,-70.7722,4.47084
-0.181606,-70.3013,-66.0086
175.696,-88.6946,25.9751
0.0862851,-83.4832,51.0517
-179.002,-84.3437,160.242
-0.0835686,-43.2282,63.9538
-0.969005,-88.1856,-37.4521
-178.626,-88.3386,-152.658
-0.201523,-79.8055,-69.9979
0.0820837,-74.8931,-76.298
-0.0647161,-63.7147,16.791
-0.128299,-48.7814,-31.0868
0.0053799,-78.343,35.6359
-0.0422974,-56.7796,3.33944
-179.94,-47.1204,-156.637
-0.00370308,-50.5853,-37.3634
-0.419634,-80.16,-22.0788
-179.708,-72.9326,136.807
-0.44555,-81.596,-65.915
-0.0962843,-54.8915,53.1314
-1.05495,-84.7205,-8.67225
179.44,-79.634,15.4603
-0.0914652,-61.8726,-19.2445
0.226779,-60.4495,102.757
-179.606,-74.2456,-168.764
-0.231356,-52.7407,17.093
-179.963,-52.3936,144.503
0.382734,-82.4439,41.5576
-0.626921,-84.3537,-36.4734
-179.434,-86.3403,140.325
-0.346289,-72.8758,-20.6152
-0.0547383,-52.6091,-38.5617
0.506013,-78.9148,-155.496
-1.10747,-83.3156,6.96775
-0.244973,-74.261,49.6257
-0.0868093,-62.403,38.8541
-0.172859,-54.4683,-45.7447
-0.153409,-31.9363,71.0069
-0.0174395,-37.4486,14.4679
-179.724,-66.6016,-170.916
-0.31964,-60.7708,-29.3856
-0.056256,-33.5086,-109.347
-0.0482803,-50.742,-59.3985
0.011893,-50.8624,14.1805
-0.254273,-70.9867,-2.19749
-0.141471,-58.9502,51.7764
-0.0105464,-71.658,-43.1161
-179.909,-72.5942,178.044
-0.102178,-82.5508,-67.2582
-0.0152043,-81.4656,-111.857
-0.114149,-55.8563,4.18409
-6.34708,-89.015,-22.5985
-0.428535,-81.5015,-4.3823
0.0300974,-50.5607,-77.5511
-0.220289,-80.4187,-35.902
-178.37,-87.7917,-147.135
0.0254729,-76.4672,92.1206
-0.21768,-71.3103,-25.8855
-179.874,-65.1492,169.354
-0.0217864,-60.8874,-73.1681
-0.0398885,-74.0635,24.6627
0.174247,-71.2133,163.098
-0.190934,-80.6136,2.30719
-0.0274177,-57.59,-25.8471
-0.198055,-72.2698,95.5313
-0.168706,-46.829,-15.9632
-0.256162,-72.5792,17.9827
-7.12617,-89.1323,-4.81242
-0.122872,-32.8948,12.8578
-0.360039,-75.8475,-55.3447
-0.0404509,-49.1041,88.0904
-179.898,-60.8106,141.131
-179.731,-61.9491,171.128
-0.162898,-72.2331,-27.227
0.0446925,-48.0617,106.41
0.240453,-46.1137,-156.327
-0.444539,-85.3236,118.924
-0.0834114,-41.0495,-5.38385
-0.577106,-81.1824,-47.518
-0.525819,-66.0423,-48.8616
-0.209629,-68.0556,2.41799
-178.77,-88.0964,-92.6189
-0.152037,-56.5469,-28.6445
-179.904,-68.1769,105.737
-0.0501697,-44.7317,-107.336
0.125886,-36.5695,-74.5676
-179.508,-88.3652,136.983
-0.107423,-59.0055,-51.8104
-0.0170903,-53.0528,-27.3529
-0.164793,-65.0202,-2.85241
-179.37,-83.4182,159.946
-0.414484,-66.5734,-27.3237
-0.0677804,-54.8387,-23.9785
-0.826527,-83.6956,-31.6459
0.0759127,-58.0891,-55.204
-0.603746,-83.4368,-12.2407
-0.0750869,-69.086,2.99606
-0.138375,-63.8326,13.1352
-0.0345278,-42.6084,115.867
-0.738541,-79.4439,35.9453
-0.00495269,-48.6565,63.9424
-0.192146,-47.0489,-34.8487
-0.1584,-72.0821,-31.2208
0.177319,-79.1508,-103.568
179.276,-88.842,91.4766
0.0434781,-70.4452,11.8911
-1.90783,-85.775,4.11416
-0.249452,-72.1452,57.4187
-0.148104,-34.4198,48.0057
-0.10416,-38.4841,49.0872
-0.102246,-77.5056,-9.67675
-178.737,-85.7314,93.7263
-0.589682,-73.3472,-15.6843
-7.75485,-89.3007,-15.7209
-0.242785,-80.5592,-24.486
-0.113276,-52.3757,-60.9459
178.02,-88.7404,118.327
-0.287602,-71.6755,-10.9597
-178.153,-85.5961,176.222
0.0753904,-45.1646,128.892
-179.696,-80.6731,-124.503
-0.35447,-80.7041,-14.6457
179.13,-85.3293,59.5046
-0.0139551,-56.404,38.6197
-0.214391,-50.1611,-21.0815
0.17691,-85.4432,-80.8734
-0.382012,-70.7809,4.82005
-0.188276,-50.0769,-28.4505
-0.199076,-58.2063,-23.1187
-179.556,-85.8074,-170.898
-0.55844,-83.1,7.1828
-0.296375,-72.0508,24.7298
0.14486,-36.0916,105.207
-179.812,-36.1823,174.996
179.942,-70.0432,-98.0369
179.924,-35.6021,-143.038
-0.0582986,-38.1813,-56.0861
-1.4439,-83.8928,-17.2364
-0.0464476,-83.1552,70.5934
-0.246558,-78.417,71.9157
-0.298696,-76.7862,-18.9281
0.121267,-32.2321,172.289
0.0941333,-55.5973,144.713
-0.173461,-72.0532,-4.7922
179.729,-82.5982,-127.242
0.0444495,-19.176,110.777
-0.0358741,-20.7151,69.3582
0.110256,-30.7803,40.7018
-179.648,-79.0901,150.029
-179.853,-60.6588,172.611
-175.797,-88.4354,-122.488
-0.0257127,-40.2177,47.7978
-0.226427,-58.9623,-22.8824
-0.234906,-64.6529,9.50926
-0.209368,-59.7205,-15.1732
0.0225431,-47.1027,-56.3221
-0.116725,-31.9257,-31.169
-0.319668,-73.8922,34.5843
-0.102815,-62.5609,-50.1807
0.418245,-77.4308,143.117
-0.698668,-88.4753,21.2718
-0.1566,-54.6695,-29.775
-0.655461,-77.5254,42.3303
-0.117274,-67.7712,-73.217
0.116081,-32.5027,73.8384
-0.138474,-61.6678,-4.4935
-0.0923849,-40.9694,49.0979
0.0914806,-62.9212,159.131
179.503,-85.1275,134.354
0.0662945,-78.584,-63.6116
-179.77,-65.5042,141.065
-0.180212,-59.12,-15.4383
0.475307,-82.5885,-109.892
-0.129979,-69.0139,-85.4129
0.0569738,-50.1814,98.3105
-0.198773,-67.674,-17.4837
-179.784,-70.6084,-147.083
-0.217797,-58.5586,-45.1677
179.845,-68.0384,-37.0409
-177.674,-87.2056,133.621
-0.0719052,-35.796,-39.194
0.194913,-79.1867,-151.301
-3.02602,-88.4152,10.2687
-0.044986,-33.8353,10.4156
-179.889,-78.4352,167.662
-1.3398,-83.3485,13.4813
-0.16188,-86.7833,88.0229
179.636,-85.7344,162.795
-0.174271,-76.8179,-2.61754
-0.185227,-50.8666,15.9568
-179.443,-77.8294,-166.568
-0.237736,-50.2403,20.7737
-0.0363801,-79.943,32.504
-179.41,-74.4471,146.652
-0.0717134,-74.2696,49.4703
-0.154795,-50.6641,4.31183
-0.103506,-68.5675,-63.2178
-0.106696,-66.2852,-54.8198
-0.132528,-53.143,-72.2856
-179.647,-72.182,166.927
0.0574878,-68.654,-72.8281
-0.178046,-70.2656,-76.5212
-1.6317,-86.4362,33.959
0.17681,-79.0195,-96.1578
0.0806266,-51.194,81.0234
-179.932,-37.1228,165.641
-178.984,-83.6313,-142.161
-0.158808,-51.8917,-18.2529
-179.84,-58.183,171.973
-0.568061,-74.254,3.71688
-0.17738,-77.6832,-13.1321
-178.578,-84.9763,-157.291
-176.578,-87.6995,150.876
178.585,-89.2016,104.125
-0.125898,-52.5591,32.0605
-0.0893452,-58.8731,42.0417
-0.424259,-73.8878,-20.1471
-0.122909,-61.8904,-50.7629
-179.583,-79.6083,145.584
-0.182405,-61.1852,-46.2355
0.178606,-67.9203,-119.927
-0.180566,-59.781,-1.72384
-0.0679995,-26.7572,-72.4703
-0.319844,-70.9914,-95.54
0.00748461,-30.1161,104.991
-0.2231,-58.2143,15.9324
1.51179,-88.7149,-101.904
-3.20214,-88.3439,0.819837
0.187875,-76.1728,60.9221
-0.0396809,-56.4095,140.381
0.000801153,-46.6126,-23.3529
-1.11268,-88.4555,31.6143
179.602,-87.1415,-114.186
-0.138766,-73.0482,38.3802
-0.510073,-83.5934,-19.2974
-0.0939967,-42.6646,-62.619
0.285891,-86.0629,-170.756
-0.189331,-58.9632,-88.4761
-0.432933,-71.0631,1.61691
-0.0528537,-79.7816,51.8346
-0.676208,-84.0754,25.8225
-0.176724,-81.1741,12.638
-0.0961129,-72.895,-56.3849
-0.39214,-80.7336,-58.3552
-0.0307585,-36.0127,-48.2131
-0.0742436,-48.1989,-82.6617
-179.137,-88.5936,-164.104
-0.207455,-62.4062,22.7281
-179.764,-64.5794,-173.191
-0.11144,-73.4525,4.8372
-0.552009,-81.9304,-0.427152
-0.0892095,-62.9122,-22.5848
-0.611315,-87.0389,12.8133
-179.598,-67.3005,153.019
-0.00877749,-44.7755,43.3284
-179.94,-68.5681,-173.264
-179.916,-37.6329,92.8803
-0.0760923,-62.5677,-24.6584
-179.496,-87.6581,163.563
-177.18,-88.0214,173.862
0.0709318,-54.5217,8.7614
0.0363584,-54.6998,46.3741
-179.703,-59.9418,116.985
-176.39,-88.719,-167.397
-0.0942677,-45.3159,-51.5298
179.761,-84.2162,-156.218
0.104449,-63.5495,-93.1299
0.0258937,-49.0479,-136.725
-0.219773,-45.1015,-69.9966
-0.207969,-55.268,-58.5851
0.0559362,-44.8099,81.4431
-0.315015,-64.62,22.6143
-0.599016,-77.0762,-16.3049
-0.0236435,-58.4203,35.6146
-0.0861433,-68.0152,-7.91528
-0.0300597,-74.3966,-86.6037
-0.0721506,-41.7993,-62.5961
-172.495,-88.9899,139.201
-0.225179,-70.056,-37.2906
-0.12318,-76.0049,-85.5218
-0.1019,-68.9517,17.5114
-0.212765,-76.7732,-40.7402
-0.266462,-70.0082,22.7524
0.163549,-87.9096,135.711
-179.602,-73.8937,-145.935
-0.0425982,-52.0097,16.4877
0.131586,-29.2564,175.372
-179.818,-62.3608,157.438
-0.0623658,-69.5187,-77.6854
-0.612818,-70.4614,-4.72882
0.0406685,-73.5235,-80.5036
-0.00748655,-58.3111,-118.182
-0.0130285,-72.9583,-46.1194
-0.00234492,-35.806,-7.49769
-178.809,-83.9666,144.027
-0.145915,-69.9303,-25.8324
-0.170343,-57.9226,30.8865
179.661,-88.7622,144.909
-0.304922,-81.789,-38.6549
0.0526922,-43.1492,-107.613
179.871,-61.9532,76.185
-0.548075,-85.1766,22.6635
-179.953,-62.3775,-157.66
-179.757,-72.718,-174.524
-0.0302103,-52.6921,82.0067
-0.208905,-61.2354,-46.2057
-0.163344,-73.4433,-32.6307
-179.039,-84.8138,160.076
-0.2942,-53.8516,19.587
0.408841,-70.0653,148.153
0.0462804,-73.0842,68.4839
-0.985662,-82.852,-19.3165
-179.442,-83.4447,-91.8895
0.0178844,-41.0806,36.271
-0.0865523,-30.6771,-100.92
-0.185139,-67.3162,-15.0601
-0.0825611,-69.957,-8.81568
-179.768,-78.8953,-177.763
0.13335,-70.1539,38.5609
179.884,-54.0546,81.5222
-0.248268,-75.2728,-18.6038
-0.199159,-60.625,9.95604
-0.0139579,-65.8888,-105.191
-0.283458,-67.9046,3.49346
-0.361978,-74.9493,-50.8328
-179.865,-53.2874,127.635
0.0119714,-26.2853,-82.3035
-179.722,-79.2815,136.068
-0.237088,-67.991,-29.1048
-175.573,-88.6583,98.8346
1.18683,-84.0027,-159.37
-1.32616,-88.1452,-52.6211
-0.109272,-40.9009,36.7567
-0.154598,-70.0128,-32.1005
-0.889336,-79.0489,2.77601
-179.246,-85.5322,151.123
-0.514601,-79.2575,-35.7134
-0.462848,-75.1371,-16.4202
-0.0320124,-62.2471,-60.2935
178.656,-86.9925,50.0405
-0.0947734,-19.756,26.5653
-0.234953,-53.1354,-22.8262
-4.54166,-89.1041,-35.6492
-179.82,-75.371,160.558
-0.248238,-50.5186,9.66
-0.070625,-60.8621,-34.759
-0.0824057,-51.4762,19.0992
179.943,-49.4809,-59.3103
-0.019702,-35.1897,81.2548
-0.00494665,-56.8363,75.4323
-0.064291,-24.9249,15.1441
0.11177,-67.3349,-176.773
-0.0318454,-55.4351,-104.974
0.0709748,-67.997,-88.6799
0.0488608,-82.1111,-115.294
0.000965489,-70.337,53.0355
-0.187343,-74.788,9.81932
-0.573091,-82.8482,60.0417
-0.320215,-74.7293,-5.46049
0.00178059,-16.4868,-79.7584
-0.291898,-74.7124,-16.9151
-0.0392172,-67.2144,-21.5418
-0.170197,-64.4295,-70.8375
-179.776,-62.7324,148.382
-0.0159236,-48.6813,-14.5279
-0.177267,-40.6416,-83.3369
179.901,-67.1231,90.5516
-0.13633,-65.9737,-37.4894
-0.0441516,-48.227,-29.6688
-5.38326,-88.9914,28.0497
-0.153085,-52.2536,35.3855
-179.798,-66.0234,-137.264
-0.295661,-62.3301,-50.1206
0.0743214,-38.6811,38.4839
-0.176333,-50.11,-54.9058
-0.0550105,-46.9566,-27.1794
-0.212669,-76.06,-16.7339
-0.321916,-75.4671,-64.42
-0.341733,-70.6252,-38.4596
-1.44502,-85.877,-24.7426
-0.141024,-36.0697,-12.585
-0.162764,-63.2241,61.1766
-178.843,-83.4317,132.896
-0.954169,-83.5415,-0.0821028
-179.969,-30.2379,113.665
-0.549369,-68.0513,-20.3328
-0.0937538,-52.7165,39.5939
0.819573,-85.6163,-166.197
-0.227163,-74.3078,-48.0744
179.667,-80.3708,-118.302
179.951,-70.4404,-131.013
-179.876,-75.4959,162.421
0.493676,-77.7499,155.818
0.0440314,-43.7658,-128.42
179.199,-83.5325,169.197
179.969,-68.9703,-106.016
-0.104833,-65.1901,15.968
-179.833,-59.013,82.0658
-0.281532,-73.1009,-6.44402
-0.190642,-76.1618,-74.7536
-0.594853,-76.324,-15.2074
0.0538063,-56.2263,-70.9171
0.0941704,-43.0134,-137.371
-0.0964548,-70.2002,58.4492
-0.0641943,-42.1229,51.8394
-0.117143,-64.4631,-54.066
0.118924,-46.195,-152.889
-179.721,-53.479,129.111
0.158319,-52.3189,-136.292
0.0501849,-57.1302,-107.959
179.474,-88.6003,75.6069
-0.0728,-45.8134,-45.1037
-0.170376,-58.3634,-9.38766
0.165125,-81.508,8.35231
-0.0552533,-38.5156,48.9659
179.89,-82.8093,-153.631
-179.472,-88.9603,-80.141
-0.729503,-80.5118,8.54315
-0.313286,-75.6476,13.5832
-0.115536,-43.2935,12.2745
0.0135828,-71.1432,-173.957
-0.0518649,-62.6178,-38.6412
0.111768,-54.4395,-103.139
-0.0137996,-50.511,66.8649
-0.115834,-58.5594,-61.09
-2.59615,-88.3912,24.8203
-179.78,-76.2115,143.209
-0.270232,-75.4387,-27.8776
-0.171335,-28.3591,6.27207
-0.478371,-76.7723,-44.9805
-0.410972,-68.7094,-51.0436
-179.861,-51.0948,131.057
-0.0517573,-45.6663,-31.7341
-0.323659,-72.9087,-5.05253
-177.131,-88.4673,-172.665
-0.0540366,-80.9753,60.4554
0.0572577,-77.9049,47.4512
179.991,-83.7071,-115.612
-179.121,-87.5823,103.796
0.0419573,-25.6478,84.4388
-0.144736,-61.5639,-16.7974
-0.623273,-85.2361,3.20095
179.867,-67.9555,95.3202
-5.37205,-88.875,-6.06733
0.108325,-78.2997,-110.417
-1.92534,-88.0521,-56.6819
-0.233786,-73.1805,-12.5052
-0.493684,-80.6447,-4.95376
-1.18682,-86.8676,-50.1863
0.150388,-50.3078,144.294
-1.46787,-83.8478,12.1675
-0.80835,-79.61,-24.9472
-1.06247,-82.7894,-41.8788
0.0771053,-32.259,26.0588
-0.537393,-83.7024,-22.5482
-179.823,-77.7335,124.861
-0.0390116,-49.3679,-124.223
-0.291727,-64.3862,19.5033
-0.0422205,-56.8648,75.4777
-0.101108,-75.372,38.81
-179.745,-67.8776,171.248
-0.199759,-60.5363,26.4826
-2.45961,-89.0759,42.922
-0.387238,-71.232,-37.7706
-0.12182,-51.429,-62.8633
-0.0462306,-59.1771,-7.41956
-178.844,-87.0298,144.54
-0.0596415,-63.3493,4.56474
-0.0999049,-54.3738,-19.6437
-179.781,-87.1711,-93.9491
-179.349,-82.5088,-95.7946
174.539,-88.927,46.4857
-0.0455954,-66.5052,16.2968
-179.658,-82.221,130.263
-179.733,-87.7551,67.6975
-0.0409521,-55.6879,12.0569
0.032903,-36.9094,-87.3906
0.104426,-68.5613,-88.9607
-177.618,-88.5656,162.119
-0.33402,-70.2967,-13.9196
-0.276174,-73.3343,-30.4924
-0.0514432,-62.9425,-22.6264
-0.170382,-75.5925,-16.9611
-179.991,-73.6561,-154.686
-0.0531707,-71.368,-80.4441
0.342736,-75.3277,-89.3953
-0.105977,-51.8076,8.25534
0.0587713,-75.815,128.237
-0.0898393,-57.1848,-42.9335
0.985193,-88.2213,73.8082
0.0191948,-63.7534,-100.396
179.861,-35.7649,-57.281
-176.447,-88.5235,167.171
0.0177111,-56.0651,-88.1419
0.283205,-69.2523,-127.49
-0.656823,-84.3133,-40.6956
-0.127526,-49.2049,2.84176
0.0946673,-56.054,105.828
-179.754,-61.1685,172.713
0.167843,-69.4372,-79.0691
-0.118377,-18.4196,-13.7908
-0.182827,-44.2496,-23.338
0.111312,-47.2972,-175.889
-0.0356669,-63.7403,9.72619
0.0476262,-58.5951,-83.6305
-0.0380806,-46.71,116.06
0.551888,-82.5289,75.4264
179.863,-49.5911,23.5053
0.062658,-54.5668,-86.1058
-0.0616566,-67.6087,-35.5455
0.0260991,-29.3101,98.1156
-0.406075,-71.8001,-64.4636
0.0429142,-50.204,95.3826
-0.0431887,-60.6094,-57.1469
-179.685,-63.5703,166.822
-0.361872,-83.638,-25.4336
179.941,-74.5012,100.137
-0.147081,-77.3373,71.789
-0.0356829,-47.5801,-46.4813
-0.0941355,-24.0462,17.4544
-0.468114,-86.4665,-24.3458
-0.393081,-77.4144,32.3259
-0.0712283,-48.1019,-2.37734
-179.785,-76.2777,-147.741
-0.0791682,-54.9468,-53.5955
-179.678,-78.9585,172.58
-179.692,-74.4396,-166.318
0.0206753,-75.6017,-78.175
-0.0813031,-53.7643,150.988
-179.883,-61.4334,-175.432
-0.458973,-74.2884,-25.3794
-0.149306,-38.7138,12.7784
-0.109409,-74.2453,-36.824
-0.200495,-77.1816,16.8545
0.0526304,-48.7003,68.0558
179.986,-81.3034,73.5011
0.0107627,-78.0852,34.4847
178.214,-88.5647,-131.857
-0.161611,-55.2583,-18.2313
-0.0949326,-62.9652,-45.8443
-0.470173,-84.4599,-6.82126
-0.46313,-76.4946,-23.2851
0.143852,-64.1356,76.8383
-179.462,-72.9713,-163.573
-1.70401,-88.2543,-62.003
2.12607,-87.9716,-127.628
-0.0464923,-67.7291,-4.65262
-0.0171779,-68.1346,171.78
-0.55348,-72.695,-38.428
0.606204,-75.9848,169.431
-0.366141,-75.1974,-76.6537
-0.425124,-80.8878,-28.1837
-179.711,-72.7373,163.477
-0.34551,-65.7196,-28.5779
0.0840149,-45.5781,-125.639
-178.497,-85.0376,-175.491
-0.117342,-68.3509,175.348
-178.667,-85.1162,-160.991
-175.074,-89.2544,17.4707
-0.629811,-74.7454,-8.25835
0.423456,-79.9018,-179.417
-179.319,-78.7589,167.81
-179.446,-83.9328,61.214
-0.368769,-74.154,3.74836
0.107142,-55.6583,174.081
-0.176896,-58.3388,-1.89905
-179.387,-84.3504,114.359
-0.167957,-58.9414,-17.0044
-179.917,-74.7507,-159.128
-0.049348,-30.5161,63.4818
-177.944,-89.023,149.93
179.908,-72.9207,-40.1952
-0.00830464,-52.0989,37.3634
0.157006,-63.3527,-127.673
0.0380381,-58.4384,-75.3791
0.00182067,-64.5907,-67.7824
-0.205306,-80.6427,-20.3699
0.173617,-47.5896,-141.831
-0.337639,-85.166,-21.4696
0.140619,-62.1117,148.083
-0.340133,-69.2041,-11.2889
0.256992,-43.714,157.751
-0.344172,-76.2615,4.08915
0.172973,-64.9366,-179.146
-0.0254271,-66.7148,17.0047
0.249581,-71.3894,166.388
-179.775,-73.9435,-178.179
0.144717,-68.4756,-165.95
-0.405986,-70.1575,-3.02835
0.0892833,-50.0429,109.63
-0.607676,-82.2618,-3.52414
0.246232,-74.453,109.173
-0.165637,-60.5345,-45.9233
-0.0718056,-61.4615,-57.4911
-0.0546398,-69.6236,-117.154
0.0325173,-57.7619,43.1865
-0.00685711,-46.8935,-78.6683
-0.545115,-81.8175,75.2488
0.098484,-66.5827,-111.734
0.188158,-76.0345,7.13952
0.408787,-80.8495,176.764
179.908,-79.6557,-143.894
0.9203,-81.4649,155.103
0.497856,-87.5429,-11.1029
0.247805,-57.3994,-172.886
-0.722894,-86.5299,2.65781
0.106776,-41.9478,167.138
-0.457763,-77.4384,-16.889
-179.956,-62.3299,-71.0602
-0.294051,-76.697,-7.44638
-0.125621,-49.3798,-1.64437
-0.384157,-86.9433,64.9266
-0.0316217,-28.4301,-30.3895
0.14287,-54.5808,169.8
0.00421218,-75.8793,-21.3863
0.643074,-75.2039,177.769
-176.967,-88.1097,172.941
0.0564317,-71.6993,-152.23
-4.81149,-88.4529,-5.72259
0.0881316,-50.7566,-147.955
-1.90025,-83.3464,29.3709
-0.00457911,-35.6451,-69.9325
0.278433,-72.7942,129.508
-179.675,-66.8667,-174.886
0.176291,-59.3955,169.625
-0.688325,-78.7968,-6.77161
0.0200816,-79.1127,-133.32
-0.166228,-46.7299,-16.0548
0.467105,-83.9946,-69.8044
2.01061,-88.264,-163.843
-179.519,-77.0886,176.019
-0.0405717,-79.875,-81.8282
0.0923752,-28.0269,-119.586
0.161557,-69.6132,22.7999
-0.0709262,-71.7591,-109.24
-0.0162742,-57.4222,-76.1677
-179.977,-79.6555,-172.457
0.535519,-83.2319,149.412
-0.134464,-60.604,-19.9069
-0.111461,-65.9896,-99.7137
-0.167801,-55.2412,-78.7185
-1.50926,-86.4572,11.0408
1.5973,-87.9675,-65.3291
178.836,-84.2774,-7.30395
-0.117914,-53.6854,-20.1161
-0.0516539,-57.8384,-28.1944
-3.0705,-88.9051,-46.9135
-179.679,-63.5804,141.274
-0.215542,-63.2475,20.8582
-0.379693,-55.2599,-17.9589
-0.18475,-65.4176,-24.2599
0.0649146,-41.3206,-177.976
0.0548634,-79.7172,30.6527
-0.00855308,-59.9585,-45.8778
0.159597,-57.7183,124.548
-0.438209,-74.3651,53.4978
-0.101462,-34.2433,-14.4549
0.0263264,-32.443,-116.872
-0.337897,-69.0018,-6.12765
-178.733,-84.408,109.135
-0.0663926,-77.6264,-68.0087
-0.129976,-58.3761,10.0324
-0.032849,-82.7846,-85.1393
-0.183422,-29.2119,5.52621
0.0156508,-59.9572,-54.1313
0.110148,-53.7155,86.9507
-0.284411,-63.6075,7.16716
-0.199879,-50.1337,10.2944
-0.162152,-51.6492,-32.9328
-2.60078,-88.0609,-0.308813
-0.443056,-88.1837,3.50144
-179.203,-86.846,170.663
-0.0469283,-32.84,-75.9519
-179.813,-62.592,148.485
-179.879,-56.5301,-141.281
0.0113419,-53.2393,77.5074
0.0162856,-82.3591,-59.7358
-0.842673,-80.0286,-36.2781
-179.924,-79.1412,176.097
1.21767,-84.8541,-50.9172
0.0776547,-45.8606,-1.37785
-0.142815,-67.384,-45.1836
-0.474,-88.1724,-60.8785
-0.117445,-57.6561,3.75287
-0.0445093,-73.2854,-48.9756
-0.624141,-81.8396,5.54995
-0.0934506,-59.7641,-48.2736
-0.127062,-52.7924,-88.0286
-0.121628,-69.4919,-2.8037
-0.377534,-65.9609,-0.511384
-0.874962,-81.8674,-45.1147
0.0363267,-74.7343,171.865
-0.0481695,-66.0044,14.0799
-0.994288,-85.6208,9.08512
-0.245711,-74.4469,87.1708
-179.88,-79.2131,-74.2828
-0.393297,-84.5973,16.6331
-0.254471,-68.6623,21.2821
-1.39657,-87.4529,35.8866
-0.170552,-67.1585,-41.5808
-0.192579,-57.8478,-42.0652
-0.0674718,-43.7043,-28.3847
0.164924,-82.4006,-93.4352
-0.159629,-54.1774,-1.37626
-0.343476,-76.6594,-1.09405
-0.0769694,-26.8358,85.9926
-0.150969,-62.6162,-51.8289
-179.753,-75.4321,-162.091
-179.95,-70.6988,102.606
-171.407,-88.7367,143.774
-0.305964,-76.1895,12.2156
0.0177629,-44.1374,145.247
-1.83032,-84.5395,15.2499
179.87,-78.3191,-79.7791
-0.0892136,-60.5419,-80.8487
-0.170322,-59.8317,34.2395
0.0460716,-55.5037,-99.1483
-0.351848,-80.7892,-58.3117
-0.919302,-84.4494,-18.6733
-0.695209,-81.6625,15.6228
-0.0676496,-45.9003,-1.26436
-0.210762,-42.459,-3.83098
-0.402739,-73.2103,-52.8832
-5.08079,-89.0117,3.71282
-0.130447,-47.0346,19.3177
-0.0998484,-65.6736,-29.2155
179.799,-53.6223,-9.30217
-0.461606,-77.1655,-49.8324
-0.0906202,-30.5612,-3.10814
-0.164504,-64.3245,-45.2818
-0.0870774,-50.7432,-30.1452
-0.0500908,-48.7323,15.7861
179.223,-86.5592,-160.256
0.0636976,-29.2962,-87.7873
-178.624,-86.495,-131.085
0.0243735,-70.3663,77.0594
-0.0972944,-57.3212,-58.8481
-0.808503,-82.0362,-20.9691
0.269448,-68.6961,-147.755
-0.294816,-68.5533,61.8482
-179.782,-51.2777,105.823
-0.109321,-40.9731,-62.5229
-1.54638,-86.9616,21.7944
-0.175419,-81.4025,19.4819
0.28316,-88.2799,-97.8177
-0.166053,-62.8485,-22.6555
-179.774,-80.105,147.609
0.129889,-71.1381,-45.8426
-0.255946,-71.026,24.1333
-179.575,-77.3345,-137.873
-0.0270017,-33.842,172.784
-0.118644,-83.2794,-78.1423
0.0394061,-60.874,-100.373
-0.194727,-71.9699,-49.325
-0.111028,-42.6141,-1.94153
-179.733,-74.7327,-159.331
-0.215643,-65.4376,7.25176
179.811,-51.5298,8.38039
-0.908035,-85.4019,-44.604
-179.432,-80.0393,147.668
0.436562,-77.1607,97.903
