-1.92634e-07,-5.26245e-07,-6.92861e-07
-7.31882e-07,1.5343e-06,1.47678e-06
3.51962e-07,8.8407e-07,3.92035e-07
1.21816e-06,-2.00189e-07,-6.92722e-07
-3.01291e-07,-6.34799e-07,-5.84385e-07
-6.23877e-07,1.20911e-06,3.9193e-07
1.34511e-07,5.58702e-07,-4.75872e-07
-2.98751e-07,9.92391e-07,-1.50464e-07
-8.28191e-08,3.41481e-07,2.83513e-07
1.3383e-07,1.2476e-07,-4.75866e-07
2.08531e-06,-6.33963e-07,2.83749e-07
3.50397e-07,-9.25224e-08,1.47691e-06
1.33146e-07,-3.09204e-07,-3.67373e-07
2.49867e-08,-9.23914e-08,1.75044e-07
2.43495e-07,8.84136e-07,-1.50407e-07
7.83444e-07,-6.35012e-07,2.67031e-06
-5.16762e-07,3.41229e-07,6.08927e-07
2.44696e-08,-4.17892e-07,3.92022e-07
-1.9145e-07,2.33107e-07,-4.759e-07
-6.25569e-07,1.24325e-07,6.64881e-08
-4.06544e-07,1.42635e-06,-4.75941e-07
-4.0842e-07,2.32992e-07,-3.67436e-07
1.34681e-07,6.67187e-07,-4.75874e-07
-4.07791e-07,6.66574e-07,1.36834e-06
1.33784e-07,1.24446e-07,1.04294e-06
-7.33882e-07,2.32764e-07,6.64754e-08
2.58637e-08,4.50215e-07,-6.92854e-07
7.85918e-07,8.84412e-07,-3.67324e-07
1.33617e-07,1.59829e-08,9.34457e-07
-6.25383e-07,2.32922e-07,-4.75945e-07
-3.00273e-07,1.60902e-08,-4.75908e-07
-4.08426e-07,2.32947e-07,-1.50464e-07
-5.17083e-07,1.24393e-07,-4.1987e-08
2.42146e-07,1.63435e-08,-5.84339e-07
-5.1793e-07,-4.18011e-07,-1.50465e-07
3.52633e-07,1.31794e-06,7.17487e-07
5.69128e-07,9.9285e-07,-5.84321e-07
-7.34936e-07,-4.18373e-07,1.15135e-06
2.52912e-08,1.24332e-07,1.36839e-06
7.84723e-07,1.24992e-07,-2.58827e-07
-6.24696e-07,6.66909e-07,-6.92924e-07
-1.9199e-07,-9.25511e-08,5.00481e-07
8.94214e-07,7.75861e-07,1.7512e-07
-8.2973e-08,2.33108e-07,-2.58917e-07
5.70486e-07,1.86071e-06,-4.75848e-07
2.49867e-08,-9.23914e-08,1.75044e-07
2.77129e-08,1.6434e-06,6.65316e-08
-6.25052e-07,4.49826e-07,-1.50489e-07
-8.36667e-08,-2.00923e-07,1.75035e-07
-2.98064e-07,1.42638e-06,-3.67443e-07
-6.26748e-07,-6.34983e-07,-3.67445e-07
4.59784e-07,4.5031e-07,-2.58865e-07
1.32629e-06,-4.17226e-07,-1.50277e-07
-7.3114e-07,1.96866e-06,-5.84468e-07
-7.90522e-08,2.72832e-06,-4.75927e-07
2.4823e-08,-2.00832e-07,-4.19267e-08
2.39526e-08,-7.43393e-07,6.08999e-07
4.5996e-07,5.5884e-07,-4.75839e-07
-4.07248e-07,9.92255e-07,2.8347e-07
1.33968e-07,2.33021e-07,6.08995e-07
-1.9302e-07,-7.43531e-07,8.25949e-07
1.34e-07,2.33246e-07,-4.75867e-07
-6.2283e-07,1.8602e-06,-4.75969e-07
-8.3981e-08,-4.17714e-07,-6.92852e-07
3.50112e-07,-3.09111e-07,-3.67351e-07
-7.32344e-07,1.20918e-06,-1.50512e-07
3.50234e-07,-2.00963e-07,1.25994e-06
-8.38109e-08,-3.09229e-07,-6.92854e-07
-8.349e-08,-9.23926e-08,-4.19394e-08
-8.31529e-08,1.24556e-07,6.65436e-08
1.43542e-06,1.65369e-08,9.3459e-07
8.93026e-07,1.64857e-08,6.66449e-08
-8.45046e-08,-7.4326e-07,-2.58902e-07
-4.08924e-07,-9.24188e-08,-5.84404e-07
-7.33548e-07,4.4969e-07,2.83445e-07
-1.90661e-07,7.75107e-07,1.58533e-06
-4.08259e-07,3.4141e-07,-4.19792e-08
-3.01134e-07,-5.26404e-07,-1.50441e-07
1.33801e-07,1.24558e-07,5.00511e-07
-6.25412e-07,2.3272e-07,5.00432e-07
4.59456e-07,2.33429e-07,-6.92807e-07
-6.25284e-07,3.40914e-07,1.91075e-06
-4.09457e-07,-4.18032e-07,1.75005e-07
-8.41675e-08,-5.26312e-07,-1.50419e-07
5.66866e-07,-4.17796e-07,1.04299e-06
1.33582e-07,1.57359e-08,2.12781e-06
5.6723e-07,-2.00668e-07,2.83588e-07
6.7623e-07,1.24879e-07,6.66211e-08
-7.35244e-07,-6.35119e-07,6.64886e-08
6.77883e-07,1.2094e-06,1.6939e-06
1.00185e-06,2.33503e-07,6.66527e-08
5.67766e-07,1.24967e-07,-5.84308e-07
2.46398e-08,-3.09407e-07,3.9202e-07
-8.09177e-08,1.53502e-06,-6.92882e-07
-3.00473e-07,-9.25972e-08,5.0047e-07
7.83695e-07,-5.25965e-07,-4.18442e-08
-7.34746e-07,-3.09753e-07,5.00429e-07
-5.18107e-07,-5.26541e-07,6.65091e-08
-8.1605e-08,1.10104e-06,-4.75903e-07
1.34174e-07,3.41753e-07,-5.84355e-07
1.75987e-06,-6.34057e-07,6.67435e-08
3.49566e-07,-6.34814e-07,8.26003e-07
1.11253e-06,1.64372e-06,7.1756e-07
-5.1741e-07,-9.24874e-08,-4.75929e-07
1.00044e-06,-6.34695e-07,1.58547e-06
-5.17151e-07,1.23922e-07,2.23622e-06
-6.24201e-07,9.92252e-07,-1.50498e-07
1.33833e-07,1.24783e-07,-5.84352e-07
7.8506e-07,3.41941e-07,-1.50344e-07
-4.09634e-07,-5.26562e-07,3.91979e-07
-1.9216e-07,-2.01036e-07,5.00482e-07
4.58936e-07,-9.20944e-08,-3.67343e-07
-6.25232e-07,3.41273e-07,1.74971e-07
-6.24414e-07,8.83475e-07,1.25983e-06
-6.26911e-07,-7.43423e-07,-5.84416e-07
-5.16392e-07,5.58402e-07,-3.67452e-07
-2.98238e-07,1.31787e-06,-2.58955e-07
7.83875e-07,-4.17412e-07,-3.67305e-07
2.92153e-08,2.61956e-06,1.04289e-06
2.64891e-08,8.83775e-07,1.15141e-06
-6.26616e-07,-5.26767e-07,9.34388e-07
-6.24542e-07,7.75282e-07,-1.50494e-07
4.58095e-07,-6.34454e-07,-6.92793e-07
-7.3507e-07,-5.26611e-07,-4.19993e-08
7.86585e-07,1.31826e-06,6.66141e-08
-5.18297e-07,-6.35161e-07,7.17428e-07
-5.16955e-07,2.32587e-07,1.36833e-06
-7.34232e-07,1.57259e-08,3.91937e-07
-2.97727e-07,1.64333e-06,-2.5896e-07
-6.24371e-07,8.83767e-07,-1.50496e-07
5.68254e-07,4.50266e-07,1.75091e-07
4.59074e-07,1.61663e-08,7.17518e-07
-7.33012e-07,7.75325e-07,-5.8445e-07
6.78603e-07,1.64361e-06,3.92057e-07
-8.36635e-08,-2.009e-07,6.65485e-08
-1.9198e-07,-9.24837e-08,1.75022e-07
-5.17407e-07,-9.2465e-08,-5.84415e-07
-3.00329e-07,1.57084e-08,1.36836e-06
-7.34399e-07,-9.2737e-08,2.83453e-07
7.83833e-07,-4.17704e-07,1.04302e-06
-4.09287e-07,-3.09547e-07,1.75003e-07
1.32642e-07,-6.34615e-07,-5.8434e-07
2.5674e-08,3.41595e-07,-4.19349e-08
7.84877e-07,2.33365e-07,2.83603e-07
1.00098e-06,-3.09059e-07,7.17579e-07
1.32678e-06,-9.19048e-08,5.00636e-07
-3.01154e-07,-5.26539e-07,5.00476e-07
3.50096e-07,-3.09224e-07,1.75081e-07
-6.26613e-07,-5.26744e-07,8.25902e-07
-5.18425e-07,-7.43355e-07,-6.92891e-07
3.5061e-07,1.62549e-08,6.65895e-08
-1.93034e-07,-7.4362e-07,1.25989e-06
-3.0135e-07,-6.35204e-07,1.36837e-06
-8.34933e-08,-9.24151e-08,6.65468e-08
-6.26247e-07,-3.09594e-07,-4.19915e-08
1.32885e-06,1.21014e-06,-5.84246e-07
7.84906e-07,2.33567e-07,-6.92773e-07
-4.08266e-07,3.41365e-07,1.74993e-07
2.44185e-07,1.31815e-06,-4.75873e-07
8.94231e-07,7.75973e-07,-3.67312e-07
2.64695e-08,8.8364e-07,1.80232e-06
3.49599e-07,-6.3459e-07,-2.58859e-07
-1.92477e-07,-4.1785e-07,-2.58918e-07
-7.34393e-07,-9.26921e-08,6.64804e-08
8.91828e-07,-7.42957e-07,2.83629e-07
-1.92654e-07,-5.2638e-07,-4.19439e-08
1.32589e-06,-6.34556e-07,1.58551e-06
-1.90458e-07,8.83817e-07,5.00466e-07
4.59604e-07,3.41757e-07,6.65957e-08
-5.18441e-07,-7.43467e-07,-1.5046e-07
2.48133e-08,-2.00899e-07,2.83532e-07
-6.2606e-07,-2.00996e-07,-5.84424e-07
1.75968e-06,-7.42655e-07,6.09176e-07
2.40939e-07,-7.43166e-07,-4.18963e-08
-6.24015e-07,1.10085e-06,-6.9293e-07
-1.92137e-07,-2.00879e-07,-2.58921e-07
-7.35054e-07,-5.26499e-07,-5.84431e-07
-1.92978e-07,-7.43239e-07,-5.84372e-07
-6.26741e-07,-6.34938e-07,-5.84418e-07
-6.26086e-07,-2.01176e-07,2.83466e-07
8.93196e-07,1.24971e-07,6.66433e-08
2.41273e-07,-5.2624e-07,1.75073e-07
-1.90425e-07,8.84042e-07,-5.84397e-07
-7.35241e-07,-6.35096e-07,-4.19977e-08
-5.15034e-07,1.42626e-06,-2.58979e-07
-4.09139e-07,-2.01219e-07,9.34405e-07
-4.09617e-07,-5.2645e-07,-1.50452e-07
2.4143e-07,-4.17845e-07,6.09016e-07
-4.093e-07,-3.09637e-07,6.08948e-07
1.76345e-06,1.64418e-06,-1.50264e-07
6.74846e-07,-7.43161e-07,8.26038e-07
-4.06034e-07,1.75181e-06,-4.75946e-07
-3.00309e-07,1.58432e-08,7.17441e-07
-8.26326e-08,4.50079e-07,-2.5892e-07
8.93193e-07,1.24949e-07,1.7513e-07
2.42608e-07,3.41463e-07,1.04295e-06
-1.89584e-07,1.4264e-06,-2.58946e-07
-4.09784e-07,-6.34913e-07,-2.58937e-07
-2.99095e-07,7.75398e-07,-4.19747e-08
1.33097e-07,-3.0954e-07,1.25992e-06
-6.24529e-07,7.75372e-07,-5.84439e-07
-8.19388e-08,8.8411e-07,-6.92872e-07
-4.09801e-07,-6.35025e-07,2.83494e-07
-2.99095e-07,7.75398e-07,-4.19747e-08
2.42734e-08,-5.26557e-07,1.25991e-06
-4.09342e-07,-3.09929e-07,2.01927e-06
2.63482e-08,7.75491e-07,1.75031e-07
-5.16297e-07,6.66371e-07,2.12773e-06
2.39721e-08,-7.43259e-07,-4.19185e-08
-4.08095e-07,4.49851e-07,1.74992e-07
1.34485e-07,5.58522e-07,3.92018e-07
-5.17956e-07,-4.18191e-07,7.17425e-07
-6.26908e-07,-7.43401e-07,-6.92903e-07
5.67717e-07,1.2463e-07,1.04299e-06
1.00119e-06,-2.00327e-07,-4.75772e-07
-6.24908e-07,5.58131e-07,7.17399e-07
-3.01497e-07,-7.43532e-07,6.08966e-07
1.43664e-06,7.76136e-07,-4.17974e-08
-8.3981e-08,-4.17714e-07,-6.92852e-07
-6.23851e-07,1.20929e-06,-4.7596e-07
4.58435e-07,-4.17483e-07,-6.92797e-07
-7.32547e-07,1.10047e-06,9.34352e-07
1.34645e-07,6.6694e-07,7.17475e-07
6.78632e-07,1.64381e-06,-5.84319e-07
-4.09961e-07,-7.43443e-07,-4.19628e-08
-6.26263e-07,-3.09706e-07,5.0044e-07
1.21999e-06,9.92902e-07,5.00608e-07
-3.00787e-07,-3.09388e-07,-3.67417e-07
2.41276e-07,-5.26218e-07,6.65867e-08
2.68653e-08,1.10099e-06,-4.19464e-08
-2.99288e-07,6.66755e-07,7.17431e-07
2.44957e-08,-4.17713e-07,-4.75868e-07
-5.18451e-07,-7.43534e-07,1.74999e-07
1.97715e-06,-4.17174e-07,9.34652e-07
-6.24214e-07,9.92163e-07,2.83448e-07
-2.96886e-07,2.18568e-06,6.64901e-08
-8.367e-08,-2.00945e-07,2.83521e-07
2.60143e-08,5.58566e-07,-4.19382e-08
-8.38402e-08,-3.09431e-07,2.83523e-07
-8.2973e-08,2.33108e-07,-2.58917e-07
2.46105e-08,-3.09609e-07,1.3684e-06
-3.00977e-07,-4.18008e-07,2.83502e-07
1.32635e-07,-6.3466e-07,-3.67368e-07
1.33477e-07,-9.23003e-08,-4.19172e-08
-3.01465e-07,-7.43307e-07,-4.75897e-07
3.50754e-07,1.24561e-07,9.34478e-07
6.74855e-07,-7.43094e-07,5.00579e-07
-6.25582e-07,1.24235e-07,5.00433e-07
-8.09503e-08,1.5348e-06,3.91981e-07
7.86075e-07,9.92808e-07,6.6619e-08
4.5943e-07,2.33249e-07,1.75084e-07
-8.10879e-08,1.42654e-06,-6.9288e-07
4.58923e-07,-9.21843e-08,6.66023e-08
-6.26397e-07,-4.17945e-07,-6.92907e-07
3.53313e-07,1.75189e-06,7.17481e-07
5.6723e-07,-2.00668e-07,2.83588e-07
-4.08423e-07,2.3297e-07,-2.5895e-07
2.4122e-07,-5.266e-07,1.91085e-06
-1.91967e-07,-9.23939e-08,-2.58923e-07
1.21812e-06,-2.00459e-07,6.09113e-07
2.44533e-08,-4.18005e-07,9.34453e-07
-3.0133e-07,-6.35069e-07,7.1745e-07
-6.2659e-07,-5.26587e-07,6.6498e-08
4.59767e-07,4.50198e-07,2.83567e-07
-8.30088e-08,2.32861e-07,9.34432e-07
-7.32331e-07,1.20927e-06,-5.84457e-07
1.32576e-06,-7.42772e-07,2.83673e-07
-7.33555e-07,4.49645e-07,5.00417e-07
6.757e-07,-2.00712e-07,7.17544e-07
-4.09094e-07,-2.00904e-07,-5.84402e-07
-6.26751e-07,-6.35005e-07,-2.58959e-07
-4.08079e-07,4.49963e-07,-3.6744e-07
-4.08953e-07,-9.26209e-08,3.91972e-07
-6.25042e-07,4.49893e-07,-4.75948e-07
-8.38695e-08,-3.09633e-07,1.2599e-06
-7.32354e-07,1.20911e-06,1.74947e-07
-5.16415e-07,5.58245e-07,3.91951e-07
-2.99304e-07,6.66643e-07,1.25986e-06
-2.99269e-07,6.6689e-07,6.65132e-08
-6.25733e-07,1.58844e-08,-1.50483e-07
1.0018e-06,2.33143e-07,1.80243e-06
-7.35398e-07,-7.43492e-07,-4.75941e-07
7.83525e-07,-6.3445e-07,-4.18425e-08
-6.24538e-07,7.75304e-07,-2.58981e-07
-3.01288e-07,-6.34777e-07,-6.92871e-07
1.21898e-06,3.42058e-07,1.7516e-07
-8.33264e-08,1.60478e-08,1.75031e-07
-7.35074e-07,-5.26633e-07,6.64869e-08
2.41456e-08,-6.34751e-07,-1.50406e-07
-4.09094e-07,-2.00904e-07,-5.84402e-07
3.50279e-07,-2.00648e-07,-2.58866e-07
3.50577e-07,1.60303e-08,1.15145e-06
6.75697e-07,-2.00735e-07,8.2603e-07
3.51484e-07,5.58839e-07,-6.92823e-07
-5.17616e-07,-2.0122e-07,7.17422e-07
-7.32531e-07,1.10058e-06,3.91921e-07
3.50414e-07,-9.24101e-08,9.34481e-07
1.10965e-06,-2.00393e-07,6.66704e-08
-6.24882e-07,5.58311e-07,-1.50491e-07
-6.26577e-07,-5.26497e-07,-3.67447e-07
-2.97884e-07,1.53493e-06,-6.92904e-07
3.51278e-07,4.50106e-07,5.00528e-07
-5.17443e-07,-9.2712e-08,6.08934e-07
4.59627e-07,3.41914e-07,-6.92808e-07
-1.92657e-07,-5.26403e-07,6.65424e-08
7.85378e-07,5.58754e-07,6.09057e-07
-4.08753e-07,1.60665e-08,-5.84406e-07
-3.00512e-07,-9.28668e-08,1.8023e-06
-5.15571e-07,1.10063e-06,6.08916e-07
2.48165e-08,-2.00877e-07,1.75046e-07
3.49932e-07,-4.17664e-07,-4.18901e-08
-7.34592e-07,-2.0138e-07,1.04286e-06
-7.34583e-07,-2.01312e-07,7.174e-07
3.51602e-07,6.66965e-07,1.04296e-06
-7.34242e-07,1.56585e-08,7.17396e-07
-2.96526e-07,2.40279e-06,-5.84431e-07
-1.92847e-07,-6.35023e-07,7.17462e-07
-8.4354e-08,-6.34909e-07,3.92014e-07
4.59597e-07,3.41712e-07,2.83568e-07
-4.09817e-07,-6.35137e-07,8.25926e-07
-4.06577e-07,1.42613e-06,6.08922e-07
-8.28126e-08,3.41526e-07,6.65403e-08
-7.35401e-07,-7.43514e-07,-3.67455e-07
-8.36439e-08,-2.00766e-07,-5.84369e-07
-4.09611e-07,-5.26405e-07,-3.67425e-07
1.43424e-06,-7.42748e-07,3.92171e-07
-4.09948e-07,-7.43353e-07,-4.75908e-07
-1.91993e-07,-9.25735e-08,6.08967e-07
-7.35421e-07,-7.43649e-07,2.83463e-07
5.6791e-07,2.33273e-07,2.83581e-07
-2.98925e-07,8.83883e-07,-4.19764e-08
-7.33895e-07,2.32674e-07,5.0042e-07
-3.00614e-07,-2.0088e-07,-4.75905e-07
-7.35061e-07,-5.26544e-07,-3.67458e-07
-1.92529e-07,-4.18209e-07,1.47686e-06
-6.23547e-07,1.42601e-06,7.17386e-07
-6.26243e-07,-3.09572e-07,-1.50478e-07
-8.22857e-08,6.67095e-07,-4.75896e-07
8.9318e-07,1.24859e-07,6.09075e-07
1.34658e-07,6.6703e-07,2.8353e-07
4.61312e-07,1.42666e-06,-1.50393e-07
1.00237e-06,5.59048e-07,-3.67297e-07
4.62163e-07,1.96908e-06,-1.50402e-07
-6.24696e-07,6.66909e-07,-6.92924e-07
1.65258e-06,1.25294e-07,6.67209e-08
-6.24368e-07,8.8379e-07,-2.58982e-07
-6.25239e-07,3.41228e-07,3.91944e-07
-8.12841e-08,1.31787e-06,1.75012e-07
-4.09323e-07,-3.09794e-07,1.36835e-06
-6.26083e-07,-2.01154e-07,1.74979e-07
-3.00957e-07,-4.17874e-07,-3.67415e-07
-8.33329e-08,1.60029e-08,3.92004e-07
-7.33179e-07,6.66863e-07,-6.92935e-07
5.66732e-07,-5.26035e-07,-1.50353e-07
1.34154e-07,3.41619e-07,6.65624e-08
1.10915e-06,-5.25759e-07,-3.6727e-07
4.60114e-07,6.67213e-07,6.65907e-08
-1.90831e-07,6.66622e-07,1.58533e-06
-6.24921e-07,5.58042e-07,1.15134e-06
-5.18313e-07,-6.35273e-07,1.25986e-06
1.10876e-06,-7.43111e-07,1.477e-06
2.41289e-07,-5.26128e-07,-3.67358e-07
1.11032e-06,2.33436e-07,6.09095e-07
1.00134e-06,-9.19759e-08,1.75144e-07
4.58265e-07,-5.25968e-07,-6.92795e-07
1.76023e-06,-4.16952e-07,-5.84177e-07
1.11083e-06,5.58937e-07,3.92118e-07
-4.0963e-07,-5.2654e-07,2.83493e-07
-7.34547e-07,-2.01065e-07,-4.75949e-07
-5.16752e-07,3.41297e-07,2.83468e-07
2.41574e-07,-3.09539e-07,1.4769e-06
-4.07572e-07,7.75397e-07,-2.58958e-07
-4.09774e-07,-6.34846e-07,-5.84396e-07
4.59797e-07,4.504e-07,-6.9281e-07
-4.08606e-07,1.24395e-07,1.74997e-07
-6.26125e-07,-2.01446e-07,1.5853e-06
1.00049e-06,-6.34358e-07,-4.18204e-08
-6.26433e-07,-4.18192e-07,5.00441e-07
-4.09836e-07,-6.35272e-07,1.47684e-06
4.5996e-07,5.5884e-07,-4.75839e-07
2.56283e-08,3.4128e-07,1.47687e-06
-3.01154e-07,-5.26539e-07,5.00476e-07
2.6165e-08,6.66916e-07,6.08978e-07
-8.40006e-08,-4.17849e-07,-4.19345e-08
5.667e-07,-5.26259e-07,9.3451e-07
-4.08786e-07,1.58419e-08,5.00457e-07
-8.2122e-08,7.75535e-07,-2.58925e-07
7.84055e-07,-3.08859e-07,-6.92765e-07
2.42991e-07,5.58725e-07,-3.67375e-07
-3.00656e-07,-2.01172e-07,9.34416e-07
-1.92991e-07,-7.43328e-07,-1.50427e-07
2.42444e-07,2.33022e-07,8.25979e-07
3.5041e-07,-9.24326e-08,1.04297e-06
2.43328e-07,7.75674e-07,-2.58892e-07
-8.44949e-08,-7.43192e-07,-5.84361e-07
2.56837e-08,3.41662e-07,-3.67394e-07
1.00153e-06,1.66442e-08,-4.75775e-07
4.58066e-07,-6.34656e-07,2.83583e-07
2.08651e-06,1.25479e-07,6.67652e-08
-1.90779e-07,6.66981e-07,-1.50448e-07
-1.92634e-07,-5.26245e-07,-6.92861e-07
4.59453e-07,2.33407e-07,-5.8432e-07
-4.09149e-07,-2.01286e-07,1.25986e-06
-6.25383e-07,2.32922e-07,-4.75945e-07
-2.98951e-07,8.83703e-07,8.25914e-07
1.21833e-06,-9.17264e-08,-5.84238e-07
-5.1759e-07,-2.0104e-07,-1.50468e-07
-4.0909e-07,-2.00882e-07,-6.92889e-07
-4.08102e-07,4.49806e-07,3.91964e-07
6.76567e-07,3.41827e-07,1.75104e-07
5.67563e-07,1.62574e-08,5.00557e-07
-4.0729e-07,9.91963e-07,1.69379e-06
-2.99926e-07,2.33106e-07,-6.92884e-07
1.43441e-06,-6.34285e-07,5.00655e-07
-6.24591e-07,7.74945e-07,1.4768e-06
2.41488e-08,-6.34728e-07,-2.58893e-07
4.59947e-07,5.5875e-07,-4.18939e-08
2.41914e-07,-9.25686e-08,1.4769e-06
-1.91109e-07,4.50078e-07,-4.75904e-07
-3.01291e-07,-6.34799e-07,-5.84385e-07
-5.18117e-07,-5.26608e-07,3.91968e-07
-2.99249e-07,6.67025e-07,-5.84404e-07
1.43478e-06,-4.17113e-07,-4.75724e-07
1.54289e-06,-6.34262e-07,6.09153e-07
1.32459e-07,-7.4319e-07,-1.50394e-07
5.68094e-07,3.41848e-07,-1.50366e-07
-2.99076e-07,7.75533e-07,-6.92892e-07
-1.90795e-07,6.66869e-07,3.91983e-07
-7.34236e-07,1.57035e-08,5.00424e-07
1.3399e-07,2.33178e-07,-1.50408e-07
-4.0929e-07,-3.09569e-07,2.83489e-07
-6.2695e-07,-7.43693e-07,7.17419e-07
3.49409e-07,-7.4321e-07,3.9206e-07
-1.92677e-07,-5.26537e-07,7.1746e-07
1.00185e-06,2.3348e-07,1.75139e-07
-1.9231e-07,-3.09387e-07,-1.50433e-07
-8.45144e-08,-7.43327e-07,6.65567e-08
3.49432e-07,-7.43053e-07,-3.67344e-07
1.33997e-07,2.33223e-07,-3.67381e-07
4.58592e-07,-3.09088e-07,-2.58853e-07
-2.99962e-07,2.32859e-07,5.00465e-07
-3.0118e-07,-5.26718e-07,1.36837e-06
-5.16742e-07,3.41364e-07,-4.19903e-08
-8.36439e-08,-2.00766e-07,-5.84369e-07
-2.99497e-07,5.58e-07,2.01927e-06
7.86592e-07,1.31831e-06,-1.50358e-07
-6.26446e-07,-4.18282e-07,9.34386e-07
-2.99599e-07,4.49987e-07,-2.58942e-07
-4.09778e-07,-6.34868e-07,-4.75909e-07
-4.09964e-07,-7.43466e-07,6.65235e-08
5.67072e-07,-3.09064e-07,-1.50356e-07
-1.92484e-07,-4.17895e-07,-4.19456e-08
-6.26436e-07,-4.18214e-07,6.08928e-07
-7.33025e-07,7.75236e-07,-1.50505e-07
-7.3527e-07,-6.35298e-07,9.34379e-07
-5.18428e-07,-7.43377e-07,-5.84405e-07
-4.09804e-07,-6.35048e-07,3.91981e-07
-3.0011e-07,1.24531e-07,-2.58937e-07
-8.26196e-08,4.50169e-07,-6.92865e-07
2.41577e-07,-3.09517e-07,1.36842e-06
-8.31594e-08,1.24511e-07,2.83516e-07
2.42637e-07,3.41665e-07,6.65735e-08
-4.07434e-07,8.83657e-07,8.25903e-07
2.42307e-07,1.24761e-07,-2.58882e-07
1.33634e-07,1.60952e-08,3.92026e-07
4.60795e-07,1.10115e-06,6.65842e-08
6.76907e-07,5.58798e-07,1.75101e-07
2.58246e-08,4.49946e-07,6.08981e-07
1.33994e-07,2.33201e-07,-2.58895e-07
1.32629e-07,-6.34705e-07,-1.50395e-07
-1.90317e-07,9.921e-07,1.47684e-06
1.3346e-07,-9.24126e-08,5.00514e-07
-4.09611e-07,-5.26405e-07,-3.67425e-07
6.77091e-07,6.67373e-07,-2.58846e-07
-1.91312e-07,3.41368e-07,6.0896e-07
2.45942e-08,-3.09721e-07,1.91083e-06
-4.08655e-07,1.24058e-07,1.80229e-06
-6.26433e-07,-4.18192e-07,5.00441e-07
1.00233e-06,5.58756e-07,1.04302e-06
1.43801e-06,1.64406e-06,-2.58783e-07
1.11069e-06,4.50632e-07,-4.75771e-07
-5.17443e-07,-9.2712e-08,6.08934e-07
-3.00977e-07,-4.18008e-07,2.83502e-07
-3.00607e-07,-2.00836e-07,-6.92877e-07
-7.34396e-07,-9.27145e-08,1.74967e-07
5.68958e-07,8.84365e-07,-5.84319e-07
-4.09621e-07,-5.26472e-07,-4.19661e-08
1.34995e-07,8.83978e-07,3.92013e-07
2.75525e-08,1.53498e-06,-2.58926e-07
6.75552e-07,-3.0904e-07,-4.18585e-08
-4.09774e-07,-6.34846e-07,-5.84396e-07
-8.21286e-08,7.7549e-07,-4.19526e-08
6.75844e-07,-9.24064e-08,1.58543e-06
-1.92539e-07,-4.18277e-07,1.80232e-06
6.75569e-07,-3.08928e-07,-5.8429e-07
-4.0964e-07,-5.26607e-07,6.08951e-07
2.65021e-08,8.83864e-07,7.17461e-07
-8.23281e-08,6.66803e-07,9.34425e-07
-3.0151e-07,-7.43622e-07,1.04291e-06
4.60137e-07,6.6737e-07,-6.92813e-07
5.6759e-07,1.64371e-08,-3.67333e-07
-1.92831e-07,-6.3491e-07,1.7503e-07
-1.90615e-07,7.75422e-07,6.65226e-08
-6.26574e-07,-5.26475e-07,-4.75933e-07
-2.99468e-07,5.58203e-07,1.04289e-06
-2.99422e-07,5.58517e-07,-4.75916e-07
3.50463e-07,-9.20732e-08,-6.92813e-07
2.30212e-06,-7.42267e-07,-1.50172e-07
-5.16955e-07,2.32587e-07,1.36833e-06
-6.26927e-07,-7.43535e-07,-4.19849e-08
-6.26931e-07,-7.43558e-07,6.65013e-08
-2.99128e-07,7.75173e-07,1.04289e-06
1.33788e-07,1.24468e-07,9.34456e-07
5.68081e-07,3.41758e-07,2.83579e-07
1.33804e-07,1.24581e-07,3.92025e-07
-6.25654e-07,1.23741e-07,2.88713e-06
-1.90284e-07,9.92325e-07,3.91978e-07
-7.34714e-07,-3.09528e-07,-5.84434e-07
-4.0946e-07,-4.18055e-07,2.83491e-07
5.67416e-07,-9.20707e-08,-2.58845e-07
-7.34566e-07,-2.012e-07,1.74968e-07
-7.34563e-07,-2.01177e-07,6.6482e-08
-5.16049e-07,7.75395e-07,-4.75942e-07
1.54428e-06,2.33823e-07,-3.67237e-07
-8.35063e-08,-9.25049e-08,5.00492e-07
-7.32842e-07,8.83811e-07,-5.84452e-07
1.65359e-06,7.76116e-07,5.00656e-07
-2.98922e-07,8.83906e-07,-1.50463e-07
7.84376e-07,-9.20233e-08,-4.18508e-08
8.94054e-07,6.67443e-07,-1.50337e-07
-4.08246e-07,3.415e-07,-4.75924e-07
-5.17119e-07,1.24146e-07,1.15136e-06
1.32969e-07,-4.17734e-07,-1.50399e-07
3.49582e-07,-6.34702e-07,2.83572e-07
3.51615e-07,6.67055e-07,6.09011e-07
1.00219e-06,4.50496e-07,-4.18368e-08
3.50237e-07,-2.0094e-07,1.15146e-06
3.50286e-07,-2.00603e-07,-4.75838e-07
-2.98058e-07,1.42642e-06,-5.84416e-07
-3.00286e-07,1.60004e-08,-4.19632e-08
1.00153e-06,1.66891e-08,-6.92748e-07
-2.98961e-07,8.83636e-07,1.15137e-06
3.49749e-07,-5.26239e-07,3.92057e-07
6.76083e-07,1.65506e-08,-6.92781e-07
-6.22994e-07,1.75176e-06,-6.9294e-07
6.75533e-07,-3.09175e-07,6.09059e-07
1.54408e-06,1.25113e-07,7.17627e-07
1.32452e-07,-7.43235e-07,6.65789e-08
-6.26934e-07,-7.4358e-07,1.74988e-07
