2.38715e-06,0.00175315,4.01476e-06
1.73611e-06,0.00175293,8.35503e-06
3.03819e-06,0.00176085,9.76563e-07
2.60417e-06,0.00176063,6.51042e-07
3.47222e-06,0.00175998,9.54861e-06
1.95313e-06,0.00176606,4.6658e-06
2.17014e-07,0.0017691,5.64236e-06
1.6276e-06,0.00176931,5.96788e-06
3.58073e-06,0.00176931,6.40191e-06
3.03819e-06,0.0017653,1.25868e-05
3.03819e-06,0.00176747,2.71267e-06
4.34028e-07,0.00176204,2.82118e-06
3.25521e-06,0.00175901,1.31293e-05
3.79774e-06,0.0017577,1.05252e-05
9.76563e-07,0.00175369,1.01997e-05
3.25521e-07,0.0017551,2.82118e-06
3.25521e-06,0.00175608,5.64236e-06
2.27865e-06,0.0017564,1.47569e-05
2.17014e-06,0.00175933,4.77431e-06
1.6276e-06,0.00175575,1.41059e-06
2.82118e-06,0.00175825,1.37804e-05
5.31684e-06,0.00176411,8.13802e-06
2.60417e-06,0.00176421,9.11458e-06
1.08507e-07,0.00176432,3.47222e-06
2.82118e-06,0.00176595,6.83594e-06
3.36372e-06,0.00176172,1.44314e-05
2.38715e-06,0.00176497,6.1849e-06
0,0.00176302,4.12326e-06
2.71267e-06,0.00176443,1.13932e-05
3.68924e-06,0.0017666,9.65712e-06
3.79774e-06,0.00176541,1.17188e-05
1.30208e-06,0.00176421,1.95313e-06
1.6276e-06,0.00176313,4.99132e-06
3.1467e-06,0.00175792,1.45399e-05
3.03819e-06,0.0017602,6.07639e-06
5.42535e-07,0.00175401,6.1849e-06
1.08507e-06,0.00175369,1.04167e-05
3.1467e-06,0.00175597,7.70399e-06
1.6276e-06,0.00176053,1.43229e-05
1.73611e-06,0.00176389,5.42535e-07
7.59549e-07,0.00176443,2.60417e-06
3.47222e-06,0.00176421,1.43229e-05
1.30208e-06,0.00176704,6.72743e-06
1.30208e-06,0.00176497,7.70399e-06
1.5191e-06,0.00176053,6.94444e-06
2.60417e-06,0.00175749,8.13802e-06
2.27865e-06,0.0017526,1.50825e-05
2.71267e-06,0.0017538,3.58073e-06
6.51042e-07,0.00175434,4.34028e-07
2.60417e-06,0.00175597,1.35634e-05
2.82118e-06,0.00176204,8.13802e-06
3.36372e-06,0.00176053,1.24783e-05
7.59549e-07,0.00176226,3.1467e-06
2.92969e-06,0.00175901,5.42535e-06
1.73611e-06,0.00175933,1.38889e-05
2.92969e-06,0.00176432,5.75087e-06
5.42535e-07,0.00176421,6.72743e-06
1.6276e-06,0.00176552,9.22309e-06
2.38715e-06,0.0017666,7.8125e-06
1.6276e-06,0.00176313,1.22613e-05
1.08507e-06,0.00176519,0
1.19358e-06,0.00176552,1.19358e-06
1.5191e-06,0.00176421,1.23698e-05
1.6276e-06,0.00176573,9.65712e-06
2.17014e-07,0.00176248,1.07422e-05
4.34028e-07,0.00176454,4.55729e-06
7.59549e-07,0.00176628,5.64236e-06
2.60417e-06,0.00176107,1.48655e-05
2.71267e-06,0.00176497,4.55729e-06
2.17014e-07,0.00175781,4.77431e-06
1.5191e-06,0.00175423,1.00911e-05
2.92969e-06,0.0017538,7.48698e-06
2.27865e-06,0.00175347,1.23698e-05
2.49566e-06,0.00175401,7.59549e-07
1.30208e-06,0.00176074,7.59549e-07
2.06163e-06,0.00176345,1.26953e-05
1.73611e-06,0.00176237,7.59549e-06
5.42535e-07,0.00176063,8.02951e-06
1.08507e-07,0.00176183,4.01476e-06
2.38715e-06,0.00176671,6.51042e-06
1.41059e-06,0.00176378,1.41059e-05
5.42535e-07,0.00176671,4.44878e-06
1.30208e-06,0.00175911,3.25521e-06
1.5191e-06,0.00175749,9.11458e-06
1.84462e-06,0.00175803,3.90625e-06
3.03819e-06,0.00175076,1.22613e-05
1.30208e-06,0.00175152,3.03819e-06
5.42535e-07,0.00175304,1.30208e-06
6.51042e-07,0.00175673,1.33464e-05
3.58073e-06,0.00175901,6.40191e-06
1.19358e-06,0.00175575,1.03082e-05
5.42535e-07,0.00176118,1.5191e-06
4.34028e-07,0.00176215,1.5191e-06
6.51042e-07,0.00176335,1.16102e-05
2.71267e-06,0.00176736,7.37847e-06
0,0.00176877,7.70399e-06
6.51042e-07,0.00177083,3.68924e-06
1.08507e-07,0.00176975,2.92969e-06
2.17014e-07,0.0017653,9.4401e-06
8.68056e-07,0.00176573,2.17014e-06
4.34028e-07,0.00176823,5.75087e-06
1.5191e-06,0.00176682,7.16146e-06
1.5191e-06,0.00176487,2.49566e-06
7.59549e-07,0.00176335,9.4401e-06
1.08507e-06,0.00176259,1.73611e-06
1.19358e-06,0.0017551,5.64236e-06
8.68056e-07,0.00175738,2.82118e-06
1.6276e-06,0.00175575,6.51042e-07
1.41059e-06,0.00175467,8.13802e-06
2.71267e-06,0.0017577,2.27865e-06
1.5191e-06,0.00175825,6.83594e-06
2.17014e-07,0.00175868,6.51042e-07
7.59549e-07,0.00175477,3.03819e-06
0,0.00175477,3.68924e-06
1.08507e-07,0.00175781,0
1.5191e-06,0.00176411,8.24653e-06
7.59549e-07,0.0017666,1.08507e-06
6.51042e-07,0.00176595,6.94444e-06
4.34028e-07,0.00176845,1.08507e-07
1.19358e-06,0.00176704,2.71267e-06
1.08507e-07,0.00176378,4.23177e-06
0,0.00176053,5.42535e-07
0,0.00175922,7.37847e-06
0,0.00175705,1.08507e-06
5.42535e-07,0.00175684,6.94444e-06
3.25521e-07,0.00175825,5.42535e-07
5.42535e-07,0.00175814,5.64236e-06
2.17014e-07,0.0017602,4.34028e-06
0,0.00175879,2.06163e-06
2.17014e-07,0.00176139,7.26997e-06
3.25521e-07,0.00176877,1.41059e-06
1.5191e-06,0.00177072,9.98264e-06
8.68056e-07,0.00177181,2.17014e-06
2.17014e-07,0.00176465,6.1849e-06
9.76563e-07,0.00176378,2.60417e-06
0,0.00175987,2.71267e-06
1.08507e-07,0.00176074,5.96788e-06
3.25521e-07,0.00176074,1.84462e-06
0,0.00176226,9.98264e-06
1.08507e-07,0.00176291,8.68056e-07
1.08507e-07,0.00175586,5.31684e-06
0,0.00175347,2.38715e-06
2.17014e-07,0.00174816,3.25521e-06
3.25521e-07,0.00174978,7.37847e-06
2.17014e-07,0.00175662,2.49566e-06
1.08507e-06,0.00175879,9.54861e-06
5.42535e-07,0.00176139,2.17014e-06
8.68056e-07,0.00176226,6.83594e-06
0,0.00176378,3.47222e-06
1.08507e-06,0.00176595,0
1.19358e-06,0.0017704,7.59549e-06
2.38715e-06,0.00177593,2.71267e-06
3.25521e-07,0.00177094,7.59549e-06
0,0.00176682,1.19358e-06
6.51042e-07,0.00176194,4.88281e-06
1.84462e-06,0.00175846,4.88281e-06
6.51042e-07,0.00175347,4.34028e-07
5.42535e-07,0.00175304,8.89757e-06
1.08507e-07,0.00175749,2.17014e-06
9.76563e-07,0.00175879,8.13802e-06
1.08507e-07,0.00176291,2.17014e-07
3.47222e-06,0.00175825,5.31684e-06
3.25521e-07,0.00175575,3.68924e-06
5.42535e-07,0.00175347,2.06163e-06
0,0.00175543,9.76563e-06
1.19358e-06,0.00176009,1.5191e-06
1.41059e-06,0.00176584,9.3316e-06
1.19358e-06,0.00176834,1.30208e-06
5.42535e-07,0.00176758,3.25521e-06
5.42535e-07,0.00176975,6.07639e-06
3.25521e-07,0.00176812,1.73611e-06
9.76563e-07,0.0017627,8.35503e-06
1.08507e-06,0.00176161,2.82118e-06
0,0.00176031,6.1849e-06
0,0.00176063,5.31684e-06
1.19358e-06,0.00176595,1.30208e-06
1.73611e-06,0.00176411,7.59549e-06
3.25521e-07,0.0017628,2.06163e-06
3.25521e-07,0.00175629,5.64236e-06
0,0.00175445,3.36372e-06
9.76563e-07,0.00175553,2.71267e-06
2.17014e-07,0.00175467,9.00608e-06
4.34028e-07,0.00175673,1.5191e-06
3.25521e-07,0.00175987,7.70399e-06
1.08507e-07,0.00176183,5.42535e-07
2.17014e-07,0.00176476,6.51042e-07
0,0.00176476,9.11458e-06
1.41059e-06,0.00176649,3.1467e-06
1.5191e-06,0.00176411,8.35503e-06
2.17014e-07,0.0017666,1.41059e-06
5.42535e-07,0.0017678,1.19358e-06
9.76563e-07,0.00176432,7.59549e-06
1.19358e-06,0.00176139,3.1467e-06
7.59549e-07,0.0017564,9.54861e-06
1.5191e-06,0.00175803,1.6276e-06
1.30208e-06,0.00175597,2.49566e-06
6.51042e-07,0.00175792,7.26997e-06
9.76563e-07,0.00175586,2.27865e-06
9.76563e-07,0.00175629,9.11458e-06
3.25521e-07,0.00175694,3.58073e-06
1.08507e-07,0.00175901,4.77431e-06
2.17014e-07,0.00176335,3.1467e-06
1.08507e-06,0.00176432,1.19358e-06
6.51042e-07,0.00176704,8.89757e-06
3.25521e-07,0.00176942,3.68924e-06
1.6276e-06,0.00176682,7.70399e-06
4.34028e-07,0.0017653,1.08507e-07
5.42535e-07,0.00176476,6.51042e-07
8.68056e-07,0.00176378,6.72743e-06
5.42535e-07,0.00176997,2.60417e-06
4.34028e-07,0.00176823,9.65712e-06
1.30208e-06,0.00176855,7.59549e-07
1.08507e-07,0.00176812,4.77431e-06
4.34028e-07,0.00176139,3.1467e-06
8.68056e-07,0.0017551,9.76563e-07
7.59549e-07,0.00174805,8.89757e-06
1.6276e-06,0.00174913,2.49566e-06
7.59549e-07,0.00174761,9.54861e-06
1.08507e-06,0.00175141,3.25521e-07
6.51042e-07,0.00175727,4.01476e-06
9.76563e-07,0.0017628,7.05295e-06
3.25521e-07,0.00176454,2.06163e-06
4.34028e-07,0.0017627,8.78906e-06
8.68056e-07,0.00176345,4.01476e-06
7.59549e-07,0.00176324,8.02951e-06
1.08507e-07,0.0017615,9.76563e-07
6.51042e-07,0.00176009,9.76563e-07
4.34028e-07,0.00175944,7.48698e-06
0,0.00176085,2.38715e-06
2.49566e-06,0.00176161,9.87413e-06
7.59549e-07,0.00176497,1.19358e-06
1.08507e-06,0.00176074,4.55729e-06
2.17014e-07,0.00176204,4.44878e-06
2.17014e-07,0.00176096,1.19358e-06
3.25521e-07,0.00175987,9.65712e-06
3.25521e-07,0.00176194,1.95313e-06
3.25521e-07,0.00175933,7.16146e-06
3.25521e-07,0.00175933,5.42535e-07
7.59549e-07,0.00175857,2.27865e-06
9.76563e-07,0.0017615,5.20833e-06
3.25521e-07,0.00176183,1.6276e-06
7.59549e-07,0.00176356,9.11458e-06
9.76563e-07,0.00176736,2.17014e-07
7.59549e-07,0.0017653,4.99132e-06
7.59549e-07,0.00176671,6.1849e-06
4.34028e-07,0.00176845,4.34028e-07
9.76563e-07,0.00176649,9.98264e-06
1.5191e-06,0.00176638,2.38715e-06
9.76563e-07,0.00176508,8.35503e-06
0,0.00176617,1.5191e-06
2.17014e-07,0.00176096,2.27865e-06
0,0.0017576,9.3316e-06
7.59549e-07,0.00175564,3.58073e-06
5.42535e-07,0.0017513,9.76563e-06
4.34028e-07,0.00175304,1.41059e-06
9.76563e-07,0.00175391,4.44878e-06
1.41059e-06,0.00176335,5.42535e-06
3.25521e-07,0.00176899,2.60417e-06
0,0.00176584,9.65712e-06
4.34028e-07,0.00176487,2.17014e-06
3.25521e-07,0.00176074,7.16146e-06
1.08507e-07,0.00175597,2.82118e-06
1.08507e-06,0.00175629,8.68056e-07
0,0.00175727,7.59549e-06
2.17014e-06,0.00175955,4.55729e-06
3.25521e-07,0.00176074,8.57205e-06
4.34028e-07,0.00176215,1.19358e-06
2.17014e-07,0.00175792,3.03819e-06
5.42535e-07,0.00175749,7.37847e-06
5.42535e-07,0.00175716,2.38715e-06
3.25521e-07,0.00175315,1.00911e-05
1.30208e-06,0.00175434,4.6658e-06
6.51042e-07,0.00175575,8.78906e-06
1.08507e-07,0.00176009,1.95313e-06
2.17014e-07,0.00175749,1.30208e-06
0,0.00175738,7.59549e-06
1.95313e-06,0.00176096,1.95313e-06
4.34028e-07,0.00176595,9.4401e-06
2.17014e-07,0.00176812,1.5191e-06
2.17014e-07,0.00176964,6.94444e-06
3.25521e-07,0.00176931,1.84462e-06
4.34028e-07,0.00176834,1.19358e-06
6.51042e-07,0.00176877,4.01476e-06
2.17014e-07,0.00176964,1.19358e-06
1.41059e-06,0.00176888,8.46354e-06
2.17014e-07,0.00176812,3.03819e-06
1.5191e-06,0.0017627,8.78906e-06
5.42535e-07,0.00176042,2.17014e-07
2.17014e-07,0.00175792,4.12326e-06
1.08507e-06,0.00175564,1.84462e-06
2.17014e-07,0.00175228,2.17014e-07
7.59549e-07,0.00175456,9.22309e-06
9.76563e-07,0.0017589,2.17014e-06
8.68056e-07,0.0017615,8.68056e-06
8.68056e-07,0.00176378,2.49566e-06
0,0.00176302,7.26997e-06
7.59549e-07,0.00176237,1.41059e-06
0,0.00175987,3.25521e-06
1.08507e-07,0.00176085,4.23177e-06
0,0.00176063,5.42535e-07
2.17014e-07,0.00176074,8.24653e-06
1.19358e-06,0.00176248,2.92969e-06
1.41059e-06,0.00176042,9.4401e-06
6.51042e-07,0.00175814,1.08507e-06
2.17014e-07,0.00175521,6.2934e-06
2.17014e-07,0.0017564,9.76563e-07
1.84462e-06,0.00175803,3.03819e-06
6.51042e-07,0.00176714,3.1467e-06
2.17014e-07,0.00176866,5.42535e-07
1.41059e-06,0.00176693,6.07639e-06
1.6276e-06,0.00176443,7.59549e-07
2.60417e-06,0.00176009,6.94444e-06
6.51042e-07,0.00175955,1.08507e-07
1.08507e-07,0.00175933,7.26997e-06
4.34028e-07,0.00175846,1.08507e-07
1.08507e-07,0.00176074,6.40191e-06
3.25521e-07,0.00176693,6.51042e-07
9.76563e-07,0.00176823,6.1849e-06
7.59549e-07,0.00176964,4.01476e-06
1.08507e-07,0.00176942,1.95313e-06
1.19358e-06,0.00176638,4.23177e-06
8.68056e-07,0.00176389,1.73611e-06
2.17014e-06,0.00175944,7.16146e-06
2.17014e-06,0.00175532,4.88281e-06
3.25521e-07,0.00175054,9.11458e-06
1.41059e-06,0.00175195,1.08507e-07
1.6276e-06,0.0017525,6.83594e-06
5.42535e-07,0.00175543,1.19358e-06
3.25521e-07,0.0017576,4.44878e-06
0,0.00176432,2.38715e-06
1.08507e-06,0.00176411,1.19358e-06
5.42535e-07,0.00176421,5.64236e-06
0,0.00176801,2.17014e-07
2.17014e-07,0.00176855,5.75087e-06
2.17014e-07,0.00176671,6.51042e-07
6.51042e-07,0.00176465,4.23177e-06
3.25521e-07,0.0017653,4.34028e-06
1.5191e-06,0.00175836,6.51042e-07
4.34028e-07,0.00175803,4.6658e-06
1.30208e-06,0.00175597,2.60417e-06
7.59549e-07,0.0017577,1.08507e-06
4.34028e-07,0.0017577,5.42535e-06
8.68056e-07,0.00175738,1.73611e-06
9.76563e-07,0.00175586,4.88281e-06
5.42535e-07,0.00175716,6.1849e-06
9.76563e-07,0.00175825,5.42535e-07
1.5191e-06,0.00175803,4.55729e-06
5.42535e-07,0.00176194,3.36372e-06
1.30208e-06,0.00176226,4.34028e-07
1.95313e-06,0.00176204,5.31684e-06
4.34028e-07,0.00176454,1.6276e-06
2.17014e-07,0.00176302,5.75087e-06
3.25521e-07,0.001764,3.1467e-06
1.19358e-06,0.00176454,1.73611e-06
2.17014e-07,0.00176411,4.99132e-06
1.19358e-06,0.00176866,1.84462e-06
1.08507e-07,0.00176649,4.77431e-06
3.25521e-07,0.00176693,3.1467e-06
1.5191e-06,0.00176096,2.27865e-06
1.19358e-06,0.00175727,6.51042e-06
1.41059e-06,0.00175586,0
5.42535e-07,0.00175391,4.77431e-06
0,0.00175532,1.84462e-06
5.42535e-07,0.00175727,5.42535e-07
4.34028e-07,0.00175901,5.42535e-06
1.19358e-06,0.0017653,2.49566e-06
1.41059e-06,0.00176465,2.27865e-06
3.25521e-07,0.00176443,3.90625e-06
0,0.00176053,6.51042e-07
4.34028e-07,0.00175966,5.09983e-06
4.34028e-07,0.00175998,3.03819e-06
2.38715e-06,0.00176237,2.17014e-07
1.5191e-06,0.00176128,4.23177e-06
2.17014e-07,0.00176519,4.44878e-06
1.6276e-06,0.00176454,1.5191e-06
8.68056e-07,0.00176096,4.6658e-06
0,0.00175966,1.41059e-06
8.68056e-07,0.00175857,3.68924e-06
1.08507e-07,0.00175868,3.03819e-06
0,0.0017577,4.77431e-06
6.51042e-07,0.0017615,7.59549e-07
0,0.00176465,3.58073e-06
1.08507e-07,0.00176356,3.79774e-06
7.59549e-07,0.00176454,2.38715e-06
7.59549e-07,0.00176194,3.03819e-06
1.84462e-06,0.0017615,3.68924e-06
1.73611e-06,0.0017628,1.41059e-06
6.51042e-07,0.00176063,2.82118e-06
1.19358e-06,0.00175955,5.64236e-06
3.25521e-07,0.00176172,4.77431e-06
1.08507e-06,0.0017627,1.95313e-06
0,0.00176389,1.6276e-06
1.41059e-06,0.00176725,4.6658e-06
1.30208e-06,0.00176953,2.71267e-06
1.30208e-06,0.00176389,1.84462e-06
5.42535e-07,0.00176356,3.58073e-06
7.59549e-07,0.00176085,2.60417e-06
2.17014e-07,0.00175911,4.77431e-06
1.08507e-07,0.00175597,3.58073e-06
2.17014e-07,0.0017576,4.12326e-06
5.42535e-07,0.00175738,1.5191e-06
1.73611e-06,0.00175836,2.92969e-06
3.25521e-07,0.00175803,2.17014e-06
0,0.00176172,2.92969e-06
1.6276e-06,0.00175998,2.71267e-06
1.08507e-07,0.00176432,4.99132e-06
5.42535e-07,0.00176573,1.6276e-06
0,0.00176204,1.95313e-06
3.25521e-07,0.00176128,1.73611e-06
4.34028e-07,0.00175846,4.34028e-06
2.17014e-07,0.00175716,3.47222e-06
1.41059e-06,0.00175618,3.58073e-06
6.51042e-07,0.00175716,2.71267e-06
2.71267e-06,0.00175575,2.71267e-06
6.51042e-07,0.00175803,4.6658e-06
0,0.00175814,4.01476e-06
2.17014e-07,0.00175694,2.92969e-06
1.41059e-06,0.00175966,4.77431e-06
1.19358e-06,0.00176291,3.25521e-06
1.41059e-06,0.00176389,3.47222e-06
5.42535e-07,0.00176313,4.01476e-06
1.08507e-07,0.00176248,1.84462e-06
1.6276e-06,0.00176118,2.06163e-06
1.73611e-06,0.00176172,4.12326e-06
5.42535e-07,0.00176313,4.12326e-06
7.59549e-07,0.0017666,2.82118e-06
5.42535e-07,0.00176997,3.25521e-06
1.08507e-07,0.00176693,2.60417e-06
1.19358e-06,0.00176595,3.47222e-06
4.34028e-07,0.00176476,2.92969e-06
3.25521e-07,0.00176552,4.23177e-06
8.68056e-07,0.00176085,1.5191e-06
1.08507e-07,0.00176107,3.47222e-06
6.51042e-07,0.00175879,3.90625e-06
9.76563e-07,0.00175781,2.17014e-06
5.42535e-07,0.00175412,2.92969e-06
2.17014e-06,0.00175391,5.20833e-06
1.41059e-06,0.0017551,3.90625e-06
2.17014e-07,0.0017577,2.60417e-06
1.19358e-06,0.00176248,3.25521e-06
7.59549e-07,0.00176454,3.58073e-06
9.76563e-07,0.00176541,1.6276e-06
5.42535e-07,0.00176345,3.79774e-06
0,0.00176367,4.12326e-06
3.25521e-07,0.00176291,1.08507e-06
1.08507e-06,0.00176443,2.60417e-06
1.08507e-07,0.00176584,3.25521e-06
1.08507e-07,0.0017628,2.60417e-06
9.76563e-07,0.00176248,1.95313e-06
3.25521e-07,0.00176031,4.01476e-06
2.17014e-07,0.00175749,3.58073e-06
7.59549e-07,0.00175694,3.1467e-06
1.41059e-06,0.00175694,2.82118e-06
7.59549e-07,0.00175716,4.12326e-06
5.42535e-07,0.00175987,3.36372e-06
3.25521e-07,0.00176107,3.58073e-06
2.17014e-07,0.00176042,3.36372e-06
0,0.00176085,2.27865e-06
4.34028e-07,0.00176009,3.25521e-06
1.19358e-06,0.00176053,2.60417e-06
9.76563e-07,0.00176421,3.68924e-06
3.25521e-07,0.0017628,3.47222e-06
1.30208e-06,0.00176432,4.01476e-06
1.30208e-06,0.00176508,3.1467e-06
1.30208e-06,0.00176671,3.25521e-06
2.17014e-07,0.00176476,6.51042e-07
0,0.00176682,2.27865e-06
3.25521e-07,0.00176476,2.92969e-06
5.42535e-07,0.00176628,2.49566e-06
2.17014e-07,0.00176356,4.34028e-06
1.30208e-06,0.00176194,2.71267e-06
3.25521e-07,0.00176128,3.1467e-06
9.76563e-07,0.00176031,2.82118e-06
1.19358e-06,0.00176053,1.19358e-06
4.34028e-07,0.00175922,2.60417e-06
3.25521e-07,0.00176096,2.17014e-06
8.68056e-07,0.00176074,3.03819e-06
0,0.00176128,2.92969e-06
9.76563e-07,0.00176237,2.17014e-06
9.76563e-07,0.00176215,4.01476e-06
1.6276e-06,0.00176497,4.44878e-06
1.30208e-06,0.00176172,3.1467e-06
0,0.00176248,2.17014e-06
1.08507e-07,0.00176031,3.1467e-06
2.38715e-06,0.00175944,3.36372e-06
2.17014e-07,0.00175597,4.44878e-06
1.08507e-07,0.00175477,3.90625e-06
3.25521e-07,0.00175608,3.03819e-06
8.68056e-07,0.00175694,3.1467e-06
0,0.00175781,3.58073e-06
3.25521e-07,0.00175911,4.77431e-06
1.08507e-07,0.0017602,3.58073e-06
1.6276e-06,0.0017628,4.44878e-06
2.17014e-07,0.0017666,4.44878e-06
1.08507e-06,0.00176606,2.71267e-06
2.17014e-07,0.00176421,2.92969e-06
1.6276e-06,0.0017615,3.58073e-06
5.42535e-07,0.00176096,3.90625e-06
1.5191e-06,0.00176259,3.68924e-06
1.30208e-06,0.001764,2.92969e-06
1.08507e-07,0.00176628,4.34028e-06
4.34028e-07,0.00176758,1.84462e-06
3.25521e-07,0.00176476,2.92969e-06
1.08507e-07,0.00176194,4.01476e-06
2.17014e-07,0.00175825,3.79774e-06
1.08507e-07,0.0017564,3.68924e-06
7.59549e-07,0.00175857,3.03819e-06
0,0.0017576,4.12326e-06
7.59549e-07,0.00175792,2.27865e-06
5.42535e-07,0.00176042,3.03819e-06
1.30208e-06,0.00176443,3.68924e-06
1.5191e-06,0.00176725,1.84462e-06
8.68056e-07,0.00176953,2.27865e-06
4.34028e-07,0.00176942,4.99132e-06
1.19358e-06,0.00176866,4.01476e-06
1.41059e-06,0.00176725,3.79774e-06
3.25521e-07,0.001764,1.84462e-06
6.51042e-07,0.00175944,4.34028e-06
1.41059e-06,0.00175814,2.71267e-06
5.42535e-07,0.00175608,3.36372e-06
1.41059e-06,0.00175608,4.01476e-06
8.68056e-07,0.00175543,1.6276e-06
1.08507e-07,0.00175629,3.03819e-06
1.08507e-07,0.00176128,3.03819e-06
9.76563e-07,0.00175933,2.60417e-06
1.95313e-06,0.00175987,4.34028e-06
1.08507e-07,0.00176324,1.41059e-06
6.51042e-07,0.00176259,3.58073e-06
2.17014e-07,0.00175944,1.73611e-06
3.25521e-07,0.00176107,2.92969e-06
2.17014e-07,0.00176118,2.17014e-06
1.08507e-07,0.00175825,2.71267e-06
1.08507e-06,0.00175998,3.03819e-06
2.17014e-07,0.00176454,4.88281e-06
0,0.00176888,3.1467e-06
6.51042e-07,0.00176714,2.38715e-06
7.59549e-07,0.00177257,4.34028e-06
8.68056e-07,0.00176953,3.58073e-06
0,0.00176704,2.82118e-06
5.42535e-07,0.0017653,2.38715e-06
2.06163e-06,0.00176074,3.03819e-06
6.51042e-07,0.00175553,3.68924e-06
0,0.0017538,3.1467e-06
4.34028e-07,0.00175239,3.90625e-06
0,0.0017526,3.47222e-06
4.34028e-07,0.00175109,3.47222e-06
1.41059e-06,0.00175011,3.68924e-06
4.34028e-07,0.00175293,3.90625e-06
6.51042e-07,0.00175792,3.36372e-06
8.68056e-07,0.0017589,5.53385e-06
6.51042e-07,0.00176215,3.03819e-06
2.06163e-06,0.00176508,3.79774e-06
2.06163e-06,0.00176411,3.1467e-06
8.68056e-07,0.00176443,2.71267e-06
5.42535e-07,0.00176736,4.99132e-06
1.41059e-06,0.00176617,4.34028e-07
3.25521e-07,0.00176313,4.01476e-06
2.60417e-06,0.00176302,3.25521e-07
3.25521e-07,0.00176128,4.44878e-06
1.19358e-06,0.00176053,0
1.08507e-07,0.00175825,4.55729e-06
1.73611e-06,0.00175716,2.17014e-07
1.08507e-07,0.00175608,5.20833e-06
8.68056e-07,0.00175608,1.95313e-06
9.76563e-07,0.00175684,5.31684e-06
9.76563e-07,0.00175608,2.60417e-06
0,0.00175597,2.38715e-06
4.34028e-07,0.0017589,3.90625e-06
2.17014e-06,0.00176063,2.17014e-06
2.17014e-06,0.00176454,5.09983e-06
2.60417e-06,0.00176845,1.19358e-06
3.03819e-06,0.00176714,5.20833e-06
2.17014e-06,0.00177148,9.76563e-07
3.25521e-07,0.0017717,5.75087e-06
2.71267e-06,0.00177051,1.84462e-06
0,0.00176931,3.90625e-06
1.84462e-06,0.00176584,8.68056e-07
0,0.00176009,5.96788e-06
2.17014e-07,0.00175488,5.42535e-06
1.84462e-06,0.00175716,1.08507e-06
5.42535e-07,0.00175716,5.64236e-06
1.95313e-06,0.00175597,8.68056e-07
3.25521e-07,0.00175955,6.72743e-06
1.73611e-06,0.00176508,3.25521e-07
8.68056e-07,0.00176584,5.85938e-06
6.51042e-07,0.00176725,1.08507e-07
1.95313e-06,0.00176758,1.95313e-06
5.42535e-07,0.00176508,3.90625e-06
1.6276e-06,0.00176118,1.08507e-06
1.5191e-06,0.00175977,6.40191e-06
3.68924e-06,0.0017615,2.17014e-06
1.08507e-06,0.00175977,3.47222e-06
2.17014e-06,0.00176009,3.90625e-06
9.76563e-07,0.00175749,2.92969e-06
1.5191e-06,0.0017564,4.88281e-06
1.73611e-06,0.00175901,9.76563e-07
1.08507e-06,0.0017576,4.6658e-06
2.92969e-06,0.00175803,8.68056e-07
7.59549e-07,0.00175966,4.77431e-06
7.59549e-07,0.00176009,1.41059e-06
1.08507e-06,0.0017627,3.25521e-06
1.08507e-06,0.00176259,4.99132e-06
3.47222e-06,0.00176378,2.38715e-06
2.17014e-07,0.00176074,4.23177e-06
2.17014e-06,0.00176508,8.68056e-07
0,0.00176128,4.77431e-06
3.1467e-06,0.00176031,3.47222e-06
2.60417e-06,0.00176107,2.27865e-06
1.08507e-06,0.00176563,3.47222e-06
2.27865e-06,0.00177105,2.60417e-06
4.34028e-07,0.00177181,1.73611e-06
1.08507e-07,0.00177072,5.96788e-06
1.41059e-06,0.00177029,2.38715e-06
5.42535e-07,0.00176421,2.92969e-06
3.25521e-07,0.00175879,3.90625e-06
2.17014e-06,0.00175488,1.08507e-06
6.51042e-07,0.00175553,2.27865e-06
2.17014e-07,0.00175423,4.55729e-06
3.25521e-07,0.00175684,3.68924e-06
1.41059e-06,0.00175716,2.38715e-06
0,0.00175879,3.90625e-06
8.68056e-07,0.00175922,3.25521e-06
5.42535e-07,0.00176042,2.60417e-06
1.84462e-06,0.00175955,3.47222e-06
1.19358e-06,0.00176172,3.58073e-06
1.95313e-06,0.00176595,3.1467e-06
2.38715e-06,0.00176845,1.6276e-06
6.51042e-07,0.00176866,3.1467e-06
1.19358e-06,0.00176443,3.1467e-06
2.38715e-06,0.001764,2.60417e-06
3.25521e-07,0.00175933,3.58073e-06
4.34028e-07,0.00176107,2.27865e-06
2.17014e-07,0.00176074,1.08507e-06
1.19358e-06,0.00176172,2.82118e-06
1.30208e-06,0.0017589,4.01476e-06
4.34028e-07,0.00176009,4.44878e-06
1.6276e-06,0.0017602,4.6658e-06
6.51042e-07,0.00176335,2.82118e-06
8.68056e-07,0.00176367,4.34028e-06
3.25521e-07,0.00176248,2.17014e-06
0,0.0017602,3.68924e-06
1.95313e-06,0.00176118,4.23177e-06
6.51042e-07,0.00176324,3.25521e-06
0,0.00176356,5.75087e-06
1.41059e-06,0.00176476,3.68924e-06
0,0.00176476,3.03819e-06
5.42535e-07,0.00176237,2.17014e-06
1.41059e-06,0.00176367,5.09983e-06
1.08507e-07,0.00176454,2.82118e-06
0,0.00176649,3.58073e-06
5.42535e-07,0.00176487,4.01476e-06
4.34028e-07,0.00176128,4.23177e-06
2.17014e-07,0.00175879,1.30208e-06
